timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:43:23.842975,42.698491,-0.0862068965517241,0.0137931034482758,1
2026-03-09 13:43:23.867818,42.723334,-0.0862068965517241,0.0206896551724137,1
2026-03-09 13:43:23.887841,42.743357,-0.0862068965517241,0.0275862068965517,1
2026-03-09 13:43:23.912773,42.768289,-0.0896551724137931,0.0344827586206896,1
2026-03-09 13:43:23.938713,42.794229,-0.093103448275862,0.0379310344827586,1
2026-03-09 13:43:23.959526,42.815042,-0.096551724137931,0.0448275862068965,1
2026-03-09 13:43:23.983468,42.838984,-0.1034482758620689,0.0517241379310344,1
2026-03-09 13:43:24.007335,42.862851,-0.1103448275862069,0.0551724137931034,1
2026-03-09 13:43:24.032891,42.888407,-0.1172413793103448,0.0586206896551724,1
2026-03-09 13:43:24.057590,42.913106,-0.1241379310344827,0.0655172413793103,1
2026-03-09 13:43:24.082724,42.93824,-0.1310344827586207,0.0689655172413793,1
2026-03-09 13:43:24.105352,42.960868,-0.1379310344827586,0.0724137931034482,1
2026-03-09 13:43:24.126137,42.981653,-0.1413793103448276,0.0793103448275862,1
2026-03-09 13:43:24.153840,43.009356,-0.1482758620689655,0.0827586206896551,1
2026-03-09 13:43:24.176508,43.032024,-0.1517241379310344,0.0862068965517241,1
2026-03-09 13:43:24.197354,43.05287,-0.1586206896551724,0.0896551724137931,1
2026-03-09 13:43:24.221712,43.077228,-0.1620689655172413,0.093103448275862,1
2026-03-09 13:43:24.248463,43.103979,-0.1655172413793103,0.096551724137931,1
2026-03-09 13:43:24.272479,43.127995,-0.1689655172413793,0.1034482758620689,1
2026-03-09 13:43:24.296200,43.151716,-0.1655172413793103,0.1,1
2026-03-09 13:43:24.317142,43.172658,-0.1689655172413793,0.1034482758620689,1
2026-03-09 13:43:24.341015,43.196531,-0.1758620689655172,0.1103448275862069,1
2026-03-09 13:43:24.370211,43.225727,-0.1724137931034483,0.1068965517241379,1
2026-03-09 13:43:24.392648,43.248164,-0.1758620689655172,0.1103448275862069,1
2026-03-09 13:43:24.417105,43.272621,-0.1793103448275862,0.1137931034482758,1
2026-03-09 13:43:24.444835,43.300351,-0.1758620689655172,0.1137931034482758,1
2026-03-09 13:43:24.467218,43.322734,-0.1758620689655172,0.1137931034482758,1
2026-03-09 13:43:24.492371,43.347887,-0.1827586206896551,0.1206896551724138,1
2026-03-09 13:43:24.519927,43.375443,-0.1758620689655172,0.1103448275862069,1
2026-03-09 13:43:24.543582,43.399098,-0.1758620689655172,0.1137931034482758,1
2026-03-09 13:43:24.564563,43.420079,-0.1758620689655172,0.1172413793103448,1
2026-03-09 13:43:24.588151,43.443667,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.612450,43.467966,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.636599,43.492115,-0.1758620689655172,0.1172413793103448,1
2026-03-09 13:43:24.659963,43.515479,-0.1689655172413793,0.1103448275862069,1
2026-03-09 13:43:24.684233,43.539749,-0.1689655172413793,0.1068965517241379,1
2026-03-09 13:43:24.707844,43.56336,-0.1758620689655172,0.1137931034482758,1
2026-03-09 13:43:24.731971,43.587487,-0.1655172413793103,0.1068965517241379,1
2026-03-09 13:43:24.756213,43.611729,-0.1655172413793103,0.1068965517241379,1
2026-03-09 13:43:24.780008,43.635524,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.819998,43.675514,-0.1655172413793103,0.1034482758620689,1
2026-03-09 13:43:24.850763,43.706279,-0.1724137931034483,0.1103448275862069,1
2026-03-09 13:43:24.876974,43.73249,-0.1689655172413793,0.1068965517241379,1
2026-03-09 13:43:24.902097,43.757613,-0.1655172413793103,0.1034482758620689,1
2026-03-09 13:43:24.927876,43.783392,-0.1689655172413793,0.1068965517241379,1
2026-03-09 13:43:24.952207,43.807723,-0.1689655172413793,0.1068965517241379,1
2026-03-09 13:43:24.977626,43.833142,-0.1655172413793103,0.1068965517241379,1
2026-03-09 13:43:25.005079,43.860595,-0.1655172413793103,0.1068965517241379,1
2026-03-09 13:43:25.029707,43.885223,-0.1655172413793103,0.1034482758620689,1
2026-03-09 13:43:25.055570,43.911086,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.078209,43.933725,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.103326,43.958842,-0.1620689655172413,0.1,1
2026-03-09 13:43:25.127637,43.983153,-0.1586206896551724,0.1,1
2026-03-09 13:43:25.151762,44.007278,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.175508,44.031024,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.202446,44.057962,-0.1586206896551724,0.1,1
2026-03-09 13:43:25.225099,44.080615,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.249994,44.10551,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.270940,44.126456,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.294302,44.149818,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.319828,44.175344,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.342068,44.197584,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.368825,44.224341,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.392469,44.247985,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.415859,44.271375,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.437472,44.292988,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.461567,44.317083,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.485567,44.341083,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.509782,44.365298,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.533574,44.38909,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.556452,44.411968,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.580566,44.436082,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.603864,44.45938,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.632864,44.48838,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.654999,44.510515,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.680011,44.535527,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.707607,44.563123,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.732823,44.588339,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.753765,44.609281,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.778407,44.633923,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.804823,44.660339,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.825431,44.680947,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.849189,44.704705,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.874131,44.729647,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.897128,44.752644,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.920879,44.776395,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.944342,44.799858,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:25.970205,44.825721,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:25.995326,44.850842,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.020471,44.875987,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.046336,44.901852,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:26.071997,44.927513,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.096967,44.952483,-0.1586206896551724,0.1034482758620689,1
2026-03-09 13:43:26.122958,44.978474,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.149080,45.004596,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.172838,45.028354,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.198959,45.054475,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.223834,45.07935,-0.1620689655172413,0.1034482758620689,1
2026-03-09 13:43:26.251572,45.107088,-0.1620689655172413,0.1034482758620689,1
