timestamp,x_norm,y_norm,detected
2026-03-09 13:25:13.119430,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.143748,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.168815,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.192497,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.215332,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.240145,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.263073,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.286759,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.310104,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.334563,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.360863,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.385340,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.410201,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.435691,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.459927,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.484854,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.510988,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.535048,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.559786,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.587486,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.609321,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.633548,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.659412,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.683917,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.707320,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.733908,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.755314,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.778683,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.801855,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.825056,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.850004,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.873151,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.896221,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.926124,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:13.944205,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.968248,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:13.992071,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.016656,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.040511,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.064678,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.089269,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.113288,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.137533,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.161519,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.185884,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.210539,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.233488,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.258474,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.283225,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.306998,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.330699,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.355029,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.379167,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.402725,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.428617,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.454213,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.479164,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.505540,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.530609,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.554292,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.579246,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.604609,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.629548,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.654654,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.680580,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.706744,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.730707,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.756533,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.781299,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.808145,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.830921,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.856550,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.881529,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.906428,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:14.930578,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.955728,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:14.978454,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.002769,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.025929,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.049856,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.076300,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.098964,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.122673,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.147096,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.169886,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.194016,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.217304,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.242088,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.264574,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.289111,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.317419,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.336493,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.360744,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.384474,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.409021,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.431656,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.456589,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.480150,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.505012,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.527134,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.550699,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.575628,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.600104,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.623402,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.647655,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.671984,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.697468,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.719316,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.744382,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.766317,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.790523,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.812505,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.838509,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.863888,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.886964,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.914585,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.937896,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:15.961400,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:15.986408,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.011145,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.035774,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.062299,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.086398,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.111444,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.137214,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.161019,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.183505,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.208180,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.231805,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.254316,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.277906,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.301873,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.326613,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.350360,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.376148,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.399232,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.424034,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.448324,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.471950,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.495986,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.519163,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.543526,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.567883,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.592215,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.616154,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.640528,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.664182,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.688110,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.712536,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.736482,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.760394,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.784393,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.808469,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.834116,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.859011,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.883652,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.910985,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.935679,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:16.959968,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:16.987595,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.010747,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.035935,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.060868,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.087286,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.112758,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.136773,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.162347,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.187833,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.214364,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.236370,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.261370,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.286067,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.309794,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.335297,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.359897,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.384159,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.409616,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.433920,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.458992,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.481810,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.504689,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.528797,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.552172,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.577298,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.600491,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.627797,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.648200,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.672252,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.696299,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.718987,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.743518,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.766692,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.790876,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.815184,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.838697,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.861923,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.887048,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.909784,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.933790,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:17.957686,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:17.981372,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.006164,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.028425,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.052498,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.077295,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.099787,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.124261,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.147790,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.171513,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.195924,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.220001,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.243125,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.269733,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.290383,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.316256,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.340919,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.365374,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.390618,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.415623,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.440498,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.465381,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.491544,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.515169,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.540105,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.565164,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.589908,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.614370,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.639815,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.663153,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.686793,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.710528,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.734294,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.759562,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.782116,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.805940,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.829791,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.853490,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.877619,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.901492,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.927667,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.949056,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:18.973209,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:18.996238,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.019904,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.044123,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.068128,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.093250,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.117752,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.142752,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.168086,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.194283,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.217821,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.243812,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.266880,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.290859,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.313763,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.337101,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.361750,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.384095,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.407969,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.433720,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.458054,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.482771,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.509166,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.532494,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.559055,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.583232,-0.07931034482758621,0.1413793103448276,1
2026-03-09 13:25:19.609047,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.633621,-0.07931034482758621,0.13793103448275862,1
2026-03-09 13:25:19.658841,-0.07931034482758621,0.1413793103448276,1
